1685885470.922894,0.03507561236619949,5.1157474700858074e-08,0.0038888007402420044,4.592902405420318e-05,0.9599840044975281,7.742473329130917e-09
1685885471.051769,0.00119907152839005,3.1647826720382355e-11,0.0009761694818735123,1.908479362100479e-06,0.9955770969390869,1.3400215381764724e-09
1685885471.188596,0.00032119741081260145,2.706924094597607e-11,0.0015268499264493585,8.002760296221823e-06,0.9869965314865112,3.4362141576593785e-08
1685885471.216419,0.031981002539396286,5.16420755047875e-08,0.0036658383905887604,8.752330904826522e-05,0.9619911313056946,2.720282132884222e-08
1685885471.356374,0.030841371044516563,8.360497361081798e-08,0.005283536855131388,0.00011674717825371772,0.9603123664855957,7.812410274254944e-08
1685885471.481848,0.05273984372615814,1.0174258591177932e-07,0.005171993747353554,3.7419216823764145e-05,0.9405683279037476,1.718714770504448e-08
1685885471.6216462,0.018740445375442505,2.739868776302501e-08,0.0052637080661952496,2.137199953722302e-05,0.9742342829704285,2.000394516699089e-08
1685885471.746102,0.05802883580327034,6.799258471801295e-07,0.011339818127453327,0.00020930133177898824,0.9255620837211609,3.5121558994433144e-07
1685885471.889208,0.00018059619469568133,3.820177247454426e-12,0.0006362884887494147,2.9099685434630373e-06,0.9944683313369751,4.120774388383097e-09
1685885471.9163892,0.0019155715126544237,4.528035446593748e-10,0.0033885170705616474,1.2323600913077826e-06,0.9935410022735596,2.761253004024411e-09
1685885472.038184,0.9998892545700073,4.4211403743728284e-13,0.0001107423595385626,3.000116155504884e-09,5.2553543739009e-09,3.190150366094713e-08
1685885472.0663629,0.0001288412750000134,4.328321121654932e-12,0.0007259646081365645,5.050471827416914e-06,0.9904696941375732,1.1176960690306714e-08
1685885472.093471,0.015143465250730515,1.271893523835388e-07,0.012822819873690605,6.40809303149581e-05,0.9651961922645569,4.396529789119086e-07
1685885472.237653,0.03905841335654259,2.0289466817757784e-07,0.006738035939633846,0.00015896260447334498,0.9502045512199402,1.338307527021243e-07
1685885472.3774998,0.011188111267983913,3.373357060354465e-08,0.008011674508452415,6.21336221229285e-05,0.9741712212562561,2.240484349158578e-07
1685885472.503513,0.006770615000277758,3.715223240163823e-09,0.0037166059482842684,6.234191459952854e-06,0.9882822632789612,5.782503809115269e-09
1685885472.636949,0.01832878775894642,8.24784063269135e-09,0.002662437269464135,1.6846717699081637e-05,0.978120744228363,3.627508515791078e-09
1685885472.763225,0.06546729803085327,1.0266734307151637e-06,0.0101860286667943,0.00048481201520189643,0.9183465242385864,5.068906716587662e-07
1685885472.896671,0.017122382298111916,2.1116446369262576e-09,0.0015222661895677447,4.001673914899584e-06,0.9809153079986572,4.42980319093067e-10
1685885473.022228,0.0047973403707146645,2.371679963530937e-09,0.0037141924258321524,6.138282060419442e-06,0.9886507987976074,1.3032278367575145e-08
1685885473.1506429,0.004191332496702671,4.66802916321285e-08,0.01632115989923477,0.00039082119474187493,0.9332606792449951,1.4411614756681956e-05
1685885473.1782742,0.004389011301100254,2.034126422856275e-09,0.0032903365790843964,3.780438191824942e-06,0.9912262558937073,4.414802301511145e-09
1685885473.31727,0.00013983076496515423,1.1214368192749569e-12,0.0004245298623573035,1.3687729278899496e-06,0.9949378967285156,1.5486142368459355e-09
1685885473.34361,0.003775314660742879,4.5355597055873886e-10,0.001650861231610179,2.203560370617197e-06,0.9938735961914062,7.618121689034751e-10
1685885473.484203,0.05070783570408821,0.0005227858782745898,0.6728396415710449,0.006511171814054251,0.13290920853614807,0.040336817502975464
1685885473.511656,0.005949961952865124,2.785807695637743e-10,0.0012081292225047946,1.2100969115635962e-06,0.9924328327178955,1.917912217930251e-10
1685885473.64013,0.07372485846281052,0.0008604986942373216,0.6072652339935303,0.006222476251423359,0.1929139643907547,0.021923942491412163
1685885473.66817,0.005834955722093582,8.690512753872781e-10,0.0017075305804610252,4.60948831459973e-06,0.9917182922363281,1.1334759797421157e-09
1685885473.7907798,0.0013047688407823443,3.098133208312426e-11,0.0010386237408965826,8.914778959479008e-07,0.995829164981842,7.665895696007397e-10
1685885473.917651,0.00025963518419303,1.7087133574386626e-12,0.0005267816595733166,4.6575109990953933e-07,0.9972221851348877,4.069307113496734e-10
1685885473.9461482,0.05055581033229828,0.0009448365308344364,0.45770975947380066,0.0082295723259449,0.07496150583028793,0.25531989336013794
1685885474.083223,0.0005447335424833,1.1002835795248522e-11,0.0008226125501096249,1.0603636155792628e-06,0.9970101118087769,7.817381186825401e-10
1685885474.216062,0.0032933808397501707,3.969571615858314e-10,0.0017343763029202819,3.912952706741635e-06,0.9929953217506409,2.8796125484120694e-09
1685885474.344011,0.010478828102350235,1.1869798299812828e-06,0.026668230071663857,0.005295416805893183,0.9019309282302856,0.00019643173436634243
1685885474.371839,0.011060196906328201,5.194686458764863e-09,0.0029225011821836233,1.234773935721023e-05,0.984421968460083,6.351868364617985e-09
1685885474.500202,0.026248451322317123,2.0826716351507457e-08,0.004057666752487421,8.015394996618852e-06,0.9690443277359009,3.5959042410382835e-09
1685885474.6324968,0.010390685871243477,3.840552381007001e-06,0.1349799633026123,0.00045932616922073066,0.7912944555282593,0.00020417473569978029
1685885474.661979,0.0004931074799969792,6.73788976002232e-12,0.0006658268976025283,6.575669431185815e-07,0.997348427772522,4.1928419070025313e-10
1685885474.80249,0.15967145562171936,4.893542609352153e-06,0.012852705083787441,0.0010137433419004083,0.8243927359580994,4.903873787043267e-07
1685885474.830129,0.004369210917502642,7.159438597525991e-10,0.0018490157090127468,1.960865347427898e-06,0.9929046034812927,9.872782591457963e-10
1685885474.971377,0.001631610793992877,4.841430589763718e-10,0.002852356992661953,1.630195242796617e-06,0.9942203760147095,3.537368620243342e-09
1685885475.108256,0.006729843094944954,2.3306403473810633e-09,0.0026861156802624464,7.38659628041205e-06,0.9887513518333435,5.933137536828781e-09
1685885475.24013,0.013278682716190815,1.538887595131655e-08,0.004664139356464148,1.9908735339413397e-05,0.9793267250061035,2.454318348554807e-08
1685885475.372745,0.01021669153124094,0.0002355994947720319,0.8599002361297607,0.0007524868124164641,0.10788177698850632,0.010994085110723972
1685885475.400661,0.02403276413679123,4.725563121610321e-05,0.19388431310653687,0.0021346157882362604,0.6562660336494446,0.001563577214255929
1685885475.426881,0.009499023668467999,1.455337184097516e-08,0.004991504829376936,1.541875462862663e-05,0.9828336238861084,2.814062227685099e-08
1685885475.563871,0.0009263759129680693,4.4668837517747306e-08,0.09503930062055588,1.7071417460101657e-05,0.8979707360267639,8.449030246993061e-06
1685885475.591908,0.008936156518757343,3.9689678210663715e-09,0.0024836400989443064,0.00011499298125272617,0.9859858751296997,4.363777605931318e-08
1685885475.722354,0.032660480588674545,6.738023472507848e-08,0.004251984413713217,0.0005557367694564164,0.9601534008979797,1.1687203738119933e-07
1685885475.851291,0.01758594624698162,5.165160814613046e-07,0.02278834395110607,0.0006459091091528535,0.9312092661857605,1.8013430235441774e-05
1685885475.877011,0.08436905592679977,9.71849772213318e-07,0.007215724792331457,0.0071897865273058414,0.8978307843208313,1.1943438948947005e-06
1685885476.011183,0.08755650371313095,9.906035529638757e-07,0.007186057977378368,0.007276299875229597,0.8945919275283813,1.1486928315207479e-06
1685885476.1430762,0.14292524755001068,2.129818676621653e-05,0.0280084777623415,0.0019772471860051155,0.8181601166725159,5.978954050078755e-06
1685885476.170389,0.01496465690433979,9.405090928282789e-09,0.002758581191301346,0.00012803726713173091,0.980604887008667,2.4302901024952916e-08
1685885476.277463,0.03765051066875458,1.909492794993639e-07,0.0072753047570586205,0.0004310290387365967,0.9499611258506775,3.337842144901515e-07
1685885476.30452,0.003226066008210182,4.436595446577485e-08,0.009537365287542343,2.0795443560928106e-05,0.9836764931678772,1.5685161258716107e-07
1685885476.4497988,0.004339049570262432,2.5305937345621032e-09,0.002809785073623061,7.047261897241697e-05,0.9708496332168579,3.028160904250399e-07
1685885476.47981,0.007807325106114149,1.445660702259488e-09,0.002149327425286174,3.5905572985939216e-06,0.9888990521430969,1.6111062484114314e-09
1685885476.6047528,0.006143553182482719,2.2275555622286447e-08,0.0089403772726655,2.2673426428809762e-05,0.9803327322006226,1.5900603500540456e-07
1685885476.738305,0.0755738615989685,3.2705256103326974e-07,0.006514003966003656,4.545428600977175e-05,0.9167861342430115,2.1404074956876684e-08
1685885476.871665,0.9998611211776733,9.423854925583175e-12,0.00013651707558892667,9.999381518355221e-07,1.2400881814755849e-06,2.6239122874471832e-08
1685885476.899082,0.03607131168246269,7.73710340240541e-08,0.005613573826849461,2.8340229619061574e-05,0.9565111994743347,2.2334937455070758e-08
1685885477.030276,0.9999984502792358,3.098855214453281e-16,1.4672888255518046e-06,1.657334269822286e-09,1.2363513235413848e-07,1.1134962140432313e-14
1685885477.057143,0.011413762345910072,3.6480500842372976e-09,0.002646518172696233,7.68339668866247e-06,0.9842976927757263,3.920009650215661e-09
1685885477.195051,0.07398901879787445,1.378475531055301e-06,0.014920754358172417,0.00011192038073204458,0.9088032245635986,2.2190506854258274e-07
1685885477.322142,0.004035386722534895,1.0049694409985932e-08,0.007405963726341724,9.2570608103415e-06,0.9861504435539246,4.768995154336153e-08
1685885477.452432,0.036982886493206024,9.228093631463707e-07,0.018230225890874863,0.00012417060497682542,0.9361079931259155,1.0277691444571246e-06
1685885477.582622,0.005178157705813646,7.016570102713615e-10,0.0020226610358804464,3.9005490179988556e-06,0.9912392497062683,2.2737374205661354e-09
1685885477.713608,0.006021763663738966,8.743461954452414e-09,0.005496775731444359,2.256842708447948e-05,0.9824280142784119,8.537438844768985e-08
1685885477.819705,0.014957469888031483,5.025602334285395e-08,0.008009009063243866,4.562188041745685e-05,0.9698099493980408,1.8740526286364911e-07
1685885477.951082,0.013172839768230915,1.1593181881153214e-07,0.011855222284793854,0.0004100147052668035,0.9597928524017334,3.0923890790290898e-06
1685885477.9782531,0.004817836452275515,1.322378838375382e-11,0.00017113011563196778,4.658404151314244e-08,0.9950017333030701,8.981370877049477e-14
1685885478.2156749,0.09242521226406097,1.6775326230344945e-06,0.00934614147990942,0.005333262961357832,0.8887450098991394,1.4738823210791452e-06
1685885478.343521,0.0535578653216362,5.416102339950157e-07,0.00893406942486763,0.0002902570413425565,0.9322192072868347,2.901575157920888e-07
1685885478.472679,0.025558065623044968,5.9514277950256655e-08,0.004693406634032726,0.0018387377494946122,0.9640827178955078,5.959415716461081e-07
1685885478.5858371,0.040270328521728516,6.886909176273548e-08,0.0032069680746644735,0.00013933349691797048,0.9543522000312805,2.6925524920784483e-08
1685885478.712636,0.03542402386665344,1.4763147149210454e-08,0.00223107123747468,1.8987511793966405e-05,0.9615143537521362,2.4908390905409306e-09
1685885478.811348,0.0032067131251096725,3.357744970955423e-09,0.004975984804332256,1.0169199413212482e-05,0.9888936877250671,3.4368358825531686e-08
1685885478.91948,0.014828626997768879,2.871744397836551e-09,0.0018454805249348283,8.44896294438513e-06,0.9827443957328796,1.0934728678080319e-09
1685885479.0510569,0.013380533084273338,6.148070941236483e-09,0.0027787485159933567,3.068013029405847e-05,0.9809088706970215,1.6764900578891684e-08
1685885479.18736,0.007329134736210108,2.1449295672937296e-06,0.035432908684015274,0.006102925632148981,0.1437387764453888,0.0069679091684520245
1685885479.214855,0.008405893109738827,2.680856425740785e-09,0.0026660107541829348,1.7742782802088186e-05,0.9861461520195007,1.3212435590048699e-08
1685885479.349322,0.014571395702660084,5.872786257299367e-09,0.0023516197688877583,2.203425538027659e-05,0.9820073246955872,4.7976467243415755e-09
1685885479.451773,0.004079724662005901,1.0502407832291283e-07,0.017688101157546043,0.003756196703761816,0.5788363814353943,0.00043316654046066105
1685885479.478845,0.006815688218921423,9.97990468043497e-10,0.0016539898933842778,7.432735856127692e-06,0.9908180236816406,1.3180033731075014e-09
1685885479.616104,0.0003034666005987674,4.867051900392383e-11,0.003089686157181859,0.00020291963301133364,0.8631506562232971,5.755639904236887e-06
1685885479.6445801,0.013707035221159458,3.6812251025253317e-09,0.0023901707027107477,5.983295977785019e-06,0.9832830429077148,1.4532524073018749e-09
1685885479.782043,0.03673796355724335,1.1068728866803212e-07,0.006085773464292288,9.352232154924423e-05,0.9544787406921387,5.897188870562786e-08
1685885479.9223459,0.05308788642287254,0.00022816848650109023,0.30891484022140503,0.009115618653595448,0.20153871178627014,0.03152555972337723
1685885479.948506,0.016254819929599762,1.2079034661383048e-08,0.0034562265500426292,2.136493640136905e-05,0.9790415167808533,8.271761053890714e-09
1685885480.078748,0.010248505510389805,5.303971928327655e-09,0.0033115376718342304,9.338989912066609e-06,0.984453022480011,7.82900588802704e-09
1685885480.2166998,0.0020364418160170317,4.87463923393161e-11,0.0008548344485461712,5.892063086321286e-07,0.9966359734535217,1.1155990020661477e-10
1685885480.34554,0.08133377134799957,0.0009405267192050815,0.6102136373519897,0.006343148648738861,0.19270625710487366,0.022213373333215714
1685885480.3740458,0.010572552680969238,2.0265580324974053e-09,0.0021559849847108126,3.1093575216800673e-06,0.9866532683372498,9.647770360388108e-10
1685885480.477727,0.038091421127319336,1.7990124945299613e-07,0.00694536417722702,0.00011912955233128741,0.9508830904960632,1.1936307942050917e-07
1685885480.610295,0.0009318810771219432,1.2685580363935856e-09,0.004977313335984945,0.00010543595999479294,0.9633455872535706,1.1522304248501314e-06
1685885480.640556,0.00382152758538723,4.129616926196178e-10,0.0015811402117833495,2.143177425750764e-06,0.9936456680297852,8.667535023043627e-10
1685885480.66786,0.00012767381849698722,2.603394761990785e-07,0.004782028496265411,1.936509079314419e-06,7.532707968493924e-08,0.9950856566429138
1685885480.78071,0.012000183574855328,0.00018447492038831115,0.9201584458351135,0.00080059003084898,0.051501162350177765,0.008974887430667877
1685885480.810556,0.050202783197164536,9.885861373959415e-08,0.004016619175672531,6.632899749092758e-05,0.9442819356918335,1.764887436195295e-08
1685885480.9435909,0.003645524615421891,7.778096222654796e-11,0.0006650504656136036,3.7317013834581303e-07,0.9955676198005676,2.0540324649487296e-11
1685885481.071358,0.043168842792510986,1.4140977100396412e-07,0.005965466611087322,7.176499639172107e-05,0.9477769732475281,5.271603953360682e-08
1685885481.2041862,0.05282948911190033,3.8313430650305236e-07,0.008192156441509724,0.00018457286932971328,0.9350523352622986,1.6548735004562332e-07
1685885481.332837,0.014617457054555416,5.797173852073456e-09,0.0024072499945759773,1.669267840043176e-05,0.9817075729370117,4.3398125093574436e-09
1685885481.464682,0.025043176487088203,2.3803903559382888e-07,0.011641533114016056,7.192325574578717e-05,0.9605910181999207,1.9445268151230266e-07
1685885481.5961962,0.04417041689157486,1.4255091684844956e-07,0.006341206841170788,5.420314482762478e-05,0.9484912157058716,2.4197015946469946e-08
